# Delta Well (attractive) - single bound state n = 0
# gamma =   1.4142136E+00
# lambda =   1.0000000E+00
# epsilon (bound) =  -5.0000000E-01
# kappa (decay)   =   1.0000000E+00
# Xmax =   8.000000
# grid = 2001
# columns: xi   v(xi)   psi_num   psi_exact   psi_num^2   (psi_num-psi_exact)   step_err_psi
    7.6800000000E-01    0.0000000000E+00    4.6394004712E-01    4.6394002109E-01    2.1524036732E-01    2.6024605693E-08    3.9827720036E-08
    7.7600000000E-01    0.0000000000E+00    4.6024333331E-01    4.6024330749E-01    2.1182392586E-01    2.5817365523E-08    3.9510369370E-08
    7.8400000000E-01    0.0000000000E+00    4.5657607524E-01    4.5657604962E-01    2.0846171248E-01    2.5611776422E-08    3.9195547382E-08
    7.9200000000E-01    0.0000000000E+00    4.5293803818E-01    4.5293801278E-01    2.0515286643E-01    2.5407823678E-08    3.8883233923E-08
    8.0000000000E-01    0.0000000000E+00    4.4932898932E-01    4.4932896412E-01    2.0189654065E-01    2.5205495913E-08    3.8573409004E-08
    8.0800000000E-01    0.0000000000E+00    4.4574869767E-01    4.4574867266E-01    1.9869190147E-01    2.5004778470E-08    3.8266052796E-08
    8.1600000000E-01    0.0000000000E+00    4.4219693409E-01    4.4219690928E-01    1.9553812851E-01    2.4805660193E-08    3.7961145629E-08
    8.2400000000E-01    0.0000000000E+00    4.3867347126E-01    4.3867344665E-01    1.9243441438E-01    2.4608126814E-08    3.7658667987E-08
    8.3200000000E-01    0.0000000000E+00    4.3517808368E-01    4.3517805927E-01    1.8937996451E-01    2.4412167177E-08    3.7358600513E-08
    8.4000000000E-01    0.0000000000E+00    4.3171054765E-01    4.3171052343E-01    1.8637399695E-01    2.4217767236E-08    3.7060924003E-08
    8.4800000000E-01    0.0000000000E+00    4.2827064124E-01    4.2827061721E-01    1.8341574215E-01    2.4024916112E-08    3.6765619404E-08
    8.5600000000E-01    0.0000000000E+00    4.2485814430E-01    4.2485812046E-01    1.8050444277E-01    2.3833599927E-08    3.6472667818E-08
    8.6400000000E-01    0.0000000000E+00    4.2147283842E-01    4.2147281478E-01    1.7763935353E-01    2.3643808023E-08    3.6182050495E-08
    8.7200000000E-01    0.0000000000E+00    4.1811450695E-01    4.1811448349E-01    1.7481974092E-01    2.3455526743E-08    3.5893748835E-08
    8.8000000000E-01    0.0000000000E+00    4.1478293495E-01    4.1478291168E-01    1.7204488313E-01    2.3268745541E-08    3.5607744388E-08
    8.8800000000E-01    0.0000000000E+00    4.1147790920E-01    4.1147788612E-01    1.6931406976E-01    2.3083450928E-08    3.5324018848E-08
    8.9600000000E-01    0.0000000000E+00    4.0819921818E-01    4.0819919528E-01    1.6662660172E-01    2.2899632635E-08    3.5042554057E-08
    9.0400000000E-01    0.0000000000E+00    4.0494665204E-01    4.0494662933E-01    1.6398179100E-01    2.2717277393E-08    3.4763332002E-08
    9.1200000000E-01    0.0000000000E+00    4.0172000263E-01    4.0171998010E-01    1.6137896052E-01    2.2536374933E-08    3.4486334813E-08
    9.2000000000E-01    0.0000000000E+00    3.9851906344E-01    3.9851904108E-01    1.5881744393E-01    2.2356912377E-08    3.4211544759E-08
    9.2800000000E-01    0.0000000000E+00    3.9534362960E-01    3.9534360743E-01    1.5629658547E-01    2.2178879677E-08    3.3938944258E-08
    9.3600000000E-01    0.0000000000E+00    3.9219349790E-01    3.9219347589E-01    1.5381573979E-01    2.2002263900E-08    3.3668515859E-08
    9.4400000000E-01    0.0000000000E+00    3.8906846670E-01    3.8906844488E-01    1.5137427178E-01    2.1827055330E-08    3.3400242257E-08
    9.5200000000E-01    0.0000000000E+00    3.8596833603E-01    3.8596831437E-01    1.4897155642E-01    2.1653241200E-08    3.3134106282E-08
    9.6000000000E-01    0.0000000000E+00    3.8289290746E-01    3.8289288598E-01    1.4660697858E-01    2.1480811963E-08    3.2870090902E-08
    9.6800000000E-01    0.0000000000E+00    3.7984198416E-01    3.7984196285E-01    1.4427993293E-01    2.1309755127E-08    3.2608179218E-08
    9.7600000000E-01    0.0000000000E+00    3.7681537088E-01    3.7681534974E-01    1.4198982373E-01    2.1140061035E-08    3.2348354469E-08
    9.8400000000E-01    0.0000000000E+00    3.7381287392E-01    3.7381285295E-01    1.3973606471E-01    2.0971717696E-08    3.2090600026E-08
    9.9200000000E-01    0.0000000000E+00    3.7083430110E-01    3.7083428030E-01    1.3751807887E-01    2.0804715561E-08    3.1834899392E-08
    1.0000000000E+00    0.0000000000E+00    3.6787946181E-01    3.6787944117E-01    1.3533529842E-01    2.0639042642E-08    3.1581236203E-08
    1.0080000000E+00    0.0000000000E+00    3.6494816693E-01    3.6494814645E-01    1.3318716454E-01    2.0474689666E-08    3.1329594223E-08
    1.0160000000E+00    0.0000000000E+00    3.6204022886E-01    3.6204020854E-01    1.3107312731E-01    2.0311644811E-08    3.1079957349E-08
    1.0240000000E+00    0.0000000000E+00    3.5915546148E-01    3.5915544133E-01    1.2899264551E-01    2.0149898972E-08    3.0832309601E-08
    1.0320000000E+00    0.0000000000E+00    3.5629368018E-01    3.5629366019E-01    1.2694518653E-01    1.9989440436E-08    3.0586635132E-08
    1.0400000000E+00    0.0000000000E+00    3.5345470179E-01    3.5345468196E-01    1.2493022622E-01    1.9830260323E-08    3.0342918219E-08
    1.0480000000E+00    0.0000000000E+00    3.5063834462E-01    3.5063832495E-01    1.2294724872E-01    1.9672347196E-08    3.0101143263E-08
    1.0560000000E+00    0.0000000000E+00    3.4784442843E-01    3.4784440892E-01    1.2099574639E-01    1.9515692229E-08    2.9861294790E-08
    1.0640000000E+00    0.0000000000E+00    3.4507277440E-01    3.4507275504E-01    1.1907521963E-01    1.9360284043E-08    2.9623357450E-08
    1.0720000000E+00    0.0000000000E+00    3.4232320515E-01    3.4232318594E-01    1.1718517678E-01    1.9206114088E-08    2.9387316015E-08
    1.0800000000E+00    0.0000000000E+00    3.3959554470E-01    3.3959552564E-01    1.1532513398E-01    1.9053171152E-08    2.9153155378E-08
    1.0880000000E+00    0.0000000000E+00    3.3688961848E-01    3.3688959958E-01    1.1349461504E-01    1.8901446741E-08    2.8920860554E-08
    1.0960000000E+00    0.0000000000E+00    3.3420525331E-01    3.3420523456E-01    1.1169315134E-01    1.8750929975E-08    2.8690416673E-08
    1.1040000000E+00    0.0000000000E+00    3.3154227739E-01    3.3154225878E-01    1.0992028169E-01    1.8601612473E-08    2.8461808989E-08
    1.1120000000E+00    0.0000000000E+00    3.2890052029E-01    3.2890050183E-01    1.0817555224E-01    1.8453483352E-08    2.8235022872E-08
    1.1200000000E+00    0.0000000000E+00    3.2627981293E-01    3.2627979462E-01    1.0645851633E-01    1.8306534399E-08    2.8010043806E-08
    1.1280000000E+00    0.0000000000E+00    3.2367998759E-01    3.2367996943E-01    1.0476873437E-01    1.8160755066E-08    2.7786857390E-08
    1.1360000000E+00    0.0000000000E+00    3.2110087789E-01    3.2110085987E-01    1.0310577378E-01    1.8016137193E-08    2.7565449344E-08
    1.1440000000E+00    0.0000000000E+00    3.1854231875E-01    3.1854230087E-01    1.0146920883E-01    1.7872670288E-08    2.7345805497E-08
    1.1520000000E+00    0.0000000000E+00    3.1600414642E-01    3.1600412869E-01    9.9858620556E-02    1.7730346524E-08    2.7127911789E-08
    1.1600000000E+00    0.0000000000E+00    3.1348619847E-01    3.1348618088E-01    9.8273596632E-02    1.7589155465E-08    2.6911754278E-08
    1.1680000000E+00    0.0000000000E+00    3.1098831375E-01    3.1098829630E-01    9.6713731286E-02    1.7449089285E-08    2.6697319128E-08
    1.1760000000E+00    0.0000000000E+00    3.0851033238E-01    3.0851031507E-01    9.5178625183E-02    1.7310137990E-08    2.6484592616E-08
    1.1840000000E+00    0.0000000000E+00    3.0605209577E-01    3.0605207860E-01    9.3667885328E-02    1.7172293754E-08    2.6273561126E-08
    1.1920000000E+00    0.0000000000E+00    3.0361344661E-01    3.0361342958E-01    9.2181124963E-02    1.7035546640E-08    2.6064211154E-08
    1.2000000000E+00    0.0000000000E+00    3.0119422881E-01    3.0119421191E-01    9.0717963470E-02    1.6899889044E-08    2.5856529299E-08
    1.2080000000E+00    0.0000000000E+00    2.9879428755E-01    2.9879427078E-01    8.9278026270E-02    1.6765311139E-08    2.5650502272E-08
    1.2160000000E+00    0.0000000000E+00    2.9641346922E-01    2.9641345259E-01    8.7860944733E-02    1.6631805433E-08    2.5446116885E-08
    1.2240000000E+00    0.0000000000E+00    2.9405162145E-01    2.9405160495E-01    8.6466356078E-02    1.6499362376E-08    2.5243360059E-08
    1.2320000000E+00    0.0000000000E+00    2.9170859309E-01    2.9170857672E-01    8.5093903282E-02    1.6367974032E-08    2.5042218816E-08
    1.2400000000E+00    0.0000000000E+00    2.8938423418E-01    2.8938421794E-01    8.3743234990E-02    1.6237632461E-08    2.4842680284E-08
    1.2480000000E+00    0.0000000000E+00    2.8707839595E-01    2.8707837985E-01    8.2414005424E-02    1.6108328282E-08    2.4644731692E-08
    1.2560000000E+00    0.0000000000E+00    2.8479093085E-01    2.8479091487E-01    8.1105874293E-02    1.5980054224E-08    2.4448360371E-08
    1.2640000000E+00    0.0000000000E+00    2.8252169246E-01    2.8252167660E-01    7.9818506708E-02    1.5852801238E-08    2.4253553753E-08
    1.2720000000E+00    0.0000000000E+00    2.8027053555E-01    2.8027051982E-01    7.8551573098E-02    1.5726562108E-08    2.4060299372E-08
    1.2800000000E+00    0.0000000000E+00    2.7803731605E-01    2.7803730045E-01    7.7304749119E-02    1.5601327674E-08    2.3868584857E-08
    1.2880000000E+00    0.0000000000E+00    2.7582189104E-01    2.7582187556E-01    7.6077715578E-02    1.5477091053E-08    2.3678397941E-08
    1.2960000000E+00    0.0000000000E+00    2.7362411872E-01    2.7362410337E-01    7.4870158348E-02    1.5353843197E-08    2.3489726449E-08
    1.3040000000E+00    0.0000000000E+00    2.7144385844E-01    2.7144384321E-01    7.3681768287E-02    1.5231577388E-08    2.3302558308E-08
    1.3120000000E+00    0.0000000000E+00    2.6928097066E-01    2.6928095555E-01    7.2512241161E-02    1.5110284635E-08    2.3116881539E-08
    1.3200000000E+00    0.0000000000E+00    2.6713531696E-01    2.6713530197E-01    7.1361277565E-02    1.4989958275E-08    2.2932684259E-08
    1.3280000000E+00    0.0000000000E+00    2.6500676000E-01    2.6500674513E-01    7.0228582846E-02    1.4870589649E-08    2.2749954677E-08
    1.3360000000E+00    0.0000000000E+00    2.6289516357E-01    2.6289514882E-01    6.9113867027E-02    1.4752171928E-08    2.2568681101E-08
    1.3440000000E+00    0.0000000000E+00    2.6080039252E-01    2.6080037788E-01    6.8016844736E-02    1.4634696843E-08    2.2388851928E-08
    1.3520000000E+00    0.0000000000E+00    2.5872231278E-01    2.5872229826E-01    6.6937235129E-02    1.4518157732E-08    2.2210455649E-08
    1.3600000000E+00    0.0000000000E+00    2.5666079136E-01    2.5666077695E-01    6.5874761820E-02    1.4402546100E-08    2.2033480847E-08
    1.3680000000E+00    0.0000000000E+00    2.5461569631E-01    2.5461568202E-01    6.4829152809E-02    1.4287855621E-08    2.1857916195E-08
    1.3760000000E+00    0.0000000000E+00    2.5258689676E-01    2.5258688259E-01    6.3800140415E-02    1.4174077967E-08    2.1683750457E-08
    1.3840000000E+00    0.0000000000E+00    2.5057426286E-01    2.5057424880E-01    6.2787461206E-02    1.4061206755E-08    2.1510972487E-08
    1.3920000000E+00    0.0000000000E+00    2.4857766579E-01    2.4857765184E-01    6.1790855930E-02    1.3949234018E-08    2.1339571226E-08
    1.4000000000E+00    0.0000000000E+00    2.4659697778E-01    2.4659696394E-01    6.0810069450E-02    1.3838153345E-08    2.1169535706E-08
    1.4080000000E+00    0.0000000000E+00    2.4463207206E-01    2.4463205833E-01    5.9844850680E-02    1.3727956771E-08    2.1000855042E-08
    1.4160000000E+00    0.0000000000E+00    2.4268282288E-01    2.4268280926E-01    5.8894952519E-02    1.3618638189E-08    2.0833518441E-08
    1.4240000000E+00    0.0000000000E+00    2.4074910548E-01    2.4074909197E-01    5.7960131788E-02    1.3510189661E-08    2.0667515191E-08
    1.4320000000E+00    0.0000000000E+00    2.3883079610E-01    2.3883078270E-01    5.7040149166E-02    1.3402605192E-08    2.0502834670E-08
    1.4400000000E+00    0.0000000000E+00    2.3692777198E-01    2.3692775868E-01    5.6134769134E-02    1.3295877010E-08    2.0339466338E-08
    1.4480000000E+00    0.0000000000E+00    2.3503991131E-01    2.3503989812E-01    5.5243759910E-02    1.3189999148E-08    2.0177399737E-08
    1.4560000000E+00    0.0000000000E+00    2.3316709328E-01    2.3316708020E-01    5.4366893390E-02    1.3084964001E-08    2.0016624498E-08
    1.4640000000E+00    0.0000000000E+00    2.3130919803E-01    2.3130918505E-01    5.3503945092E-02    1.2980765685E-08    1.9857130330E-08
    1.4720000000E+00    0.0000000000E+00    2.2946610664E-01    2.2946609376E-01    5.2654694096E-02    1.2877396705E-08    1.9698907024E-08
    1.4800000000E+00    0.0000000000E+00    2.2763770116E-01    2.2763768838E-01    5.1818922989E-02    1.2774851288E-08    1.9541944455E-08
    1.4880000000E+00    0.0000000000E+00    2.2582386457E-01    2.2582385190E-01    5.0996417809E-02    1.2673122052E-08    1.9386232578E-08
    1.4960000000E+00    0.0000000000E+00    2.2402448078E-01    2.2402446821E-01    5.0186967991E-02    1.2572203306E-08    1.9231761425E-08
    1.5040000000E+00    0.0000000000E+00    2.2223943464E-01    2.2223942217E-01    4.9390366311E-02    1.2472087862E-08    1.9078521112E-08
    1.5120000000E+00    0.0000000000E+00    2.2046861190E-01    2.2046859953E-01    4.8606408834E-02    1.2372770003E-08    1.8926501831E-08
    1.5200000000E+00    0.0000000000E+00    2.1871189923E-01    2.1871188695E-01    4.7834894863E-02    1.2274242650E-08    1.8775693853E-08
    1.5280000000E+00    0.0000000000E+00    2.1696918419E-01    2.1696917201E-01    4.7075626887E-02    1.2176500280E-08    1.8626087525E-08
    1.5360000000E+00    0.0000000000E+00    2.1524035525E-01    2.1524034317E-01    4.6328410528E-02    1.2079535872E-08    1.8477673274E-08
    1.5440000000E+00    0.0000000000E+00    2.1352530177E-01    2.1352528979E-01    4.5593054496E-02    1.1983343956E-08    1.8330441600E-08
    1.5520000000E+00    0.0000000000E+00    2.1182391398E-01    2.1182390209E-01    4.4869370534E-02    1.1887917678E-08    1.8184383080E-08
    1.5600000000E+00    0.0000000000E+00    2.1013608299E-01    2.1013607120E-01    4.4157173376E-02    1.1793251681E-08    1.8039488367E-08
    1.5680000000E+00    0.0000000000E+00    2.0846170079E-01    2.0846168909E-01    4.3456280696E-02    1.1699339164E-08    1.7895748187E-08
    1.5760000000E+00    0.0000000000E+00    2.0680066020E-01    2.0680064860E-01    4.2766513061E-02    1.1606174855E-08    1.7753153342E-08
    1.5840000000E+00    0.0000000000E+00    2.0515285493E-01    2.0515284342E-01    4.2087693887E-02    1.1513752091E-08    1.7611694704E-08
    1.5920000000E+00    0.0000000000E+00    2.0351817951E-01    2.0351816809E-01    4.1419649392E-02    1.1422065627E-08    1.7471363221E-08
    1.6000000000E+00    0.0000000000E+00    2.0189652933E-01    2.0189651799E-01    4.0762208554E-02    1.1331108996E-08    1.7332149911E-08
    1.6080000000E+00    0.0000000000E+00    2.0028780059E-01    2.0028778935E-01    4.0115203064E-02    1.1240876979E-08    1.7194045864E-08
    1.6160000000E+00    0.0000000000E+00    1.9869189033E-01    1.9869187918E-01    3.9478467284E-02    1.1151363138E-08    1.7057042242E-08
    1.6240000000E+00    0.0000000000E+00    1.9710869643E-01    1.9710868537E-01    3.8851838209E-02    1.1062562477E-08    1.6921130277E-08
    1.6320000000E+00    0.0000000000E+00    1.9553811755E-01    1.9553810658E-01    3.8235155415E-02    1.0974468612E-08    1.6786301270E-08
    1.6400000000E+00    0.0000000000E+00    1.9398005318E-01    1.9398004229E-01    3.7628261031E-02    1.0887076629E-08    1.6652546592E-08
    1.6480000000E+00    0.0000000000E+00    1.9243440359E-01    1.9243439279E-01    3.7030999687E-02    1.0800380201E-08    1.6519857683E-08
    1.6560000000E+00    0.0000000000E+00    1.9090106988E-01    1.9090105916E-01    3.6443218481E-02    1.0714374499E-08    1.6388226049E-08
    1.6640000000E+00    0.0000000000E+00    1.8937995390E-01    1.8937994327E-01    3.5864766938E-02    1.0629053332E-08    1.6257643269E-08
    1.6720000000E+00    0.0000000000E+00    1.8787095830E-01    1.8787094775E-01    3.5295496971E-02    1.0544411955E-08    1.6128100983E-08
    1.6800000000E+00    0.0000000000E+00    1.8637398650E-01    1.8637397604E-01    3.4735262844E-02    1.0460444233E-08    1.5999590901E-08
    1.6880000000E+00    0.0000000000E+00    1.8488894270E-01    1.8488893233E-01    3.4183921134E-02    1.0377145532E-08    1.5872104798E-08
    1.6960000000E+00    0.0000000000E+00    1.8341573186E-01    1.8341572157E-01    3.3641330695E-02    1.0294509800E-08    1.5745634515E-08
    1.7040000000E+00    0.0000000000E+00    1.8195425969E-01    1.8195424948E-01    3.3107352620E-02    1.0212532431E-08    1.5620171958E-08
    1.7120000000E+00    0.0000000000E+00    1.8050443265E-01    1.8050442252E-01    3.2581850208E-02    1.0131207595E-08    1.5495709098E-08
    1.7200000000E+00    0.0000000000E+00    1.7906615796E-01    1.7906614791E-01    3.2064688927E-02    1.0050530658E-08    1.5372237968E-08
    1.7280000000E+00    0.0000000000E+00    1.7763934357E-01    1.7763933360E-01    3.1555736382E-02    9.9704958179E-09    1.5249750667E-08
    1.7360000000E+00    0.0000000000E+00    1.7622389815E-01    1.7622388826E-01    3.1054862278E-02    9.8910986901E-09    1.5128239355E-08
    1.7440000000E+00    0.0000000000E+00    1.7481973112E-01    1.7481972131E-01    3.0561938389E-02    9.8123334458E-09    1.5007696255E-08
    1.7520000000E+00    0.0000000000E+00    1.7342675261E-01    1.7342674288E-01    3.0076838522E-02    9.7341957828E-09    1.4888113653E-08
    1.7600000000E+00    0.0000000000E+00    1.7204487348E-01    1.7204486382E-01    2.9599438491E-02    9.6566800389E-09    1.4769483896E-08
    1.7680000000E+00    0.0000000000E+00    1.7067400528E-01    1.7067399570E-01    2.9129616077E-02    9.5797818567E-09    1.4651799390E-08
    1.7760000000E+00    0.0000000000E+00    1.6931406027E-01    1.6931405076E-01    2.8667251004E-02    9.5034957126E-09    1.4535052605E-08
